   3.6520000000000001       -9.3390513087203398E-004   1.9010292991712332E-002
   3.6530000000000000       -1.0079417520814451E-003   1.9009957011128304E-002
   3.6539999999999999       -1.0822607757045161E-003   1.9009596257536402E-002
   3.6550000000000002       -1.1568153559745786E-003   1.9009210652417743E-002
   3.6560000000000001       -1.2315502360159343E-003   1.9008800135672403E-002
   3.6570000000000000       -1.3064382610643763E-003   1.9008364656252049E-002
   3.6579999999999999       -1.3814656764073157E-003   1.9007904167693247E-002
   3.6590000000000003       -1.4565865363853703E-003   1.9007418638847785E-002
   3.6600000000000001       -1.5317654397095225E-003   1.9006908050367883E-002
   3.6610000000000000       -1.6069666782297177E-003   1.9006372394808475E-002
   3.6619999999999999       -1.6821433615297455E-003   1.9005811680354631E-002
   3.6630000000000003       -1.7572832697019410E-003   1.9005225919264731E-002
   3.6640000000000001       -1.8323639361379858E-003   1.9004615131286019E-002
   3.6650000000000000       -1.9073521339830364E-003   1.9003979347241358E-002
   3.6659999999999999       -1.9822406307863061E-003   1.9003318600364430E-002
   3.6670000000000003       -2.0570230178641410E-003   1.9002632926025140E-002
   3.6680000000000001       -2.1316717315564685E-003   1.9001922368781288E-002
   3.6690000000000000       -2.2061652908223197E-003   1.9001186980351012E-002
   3.6699999999999999       -2.2805045904152146E-003   1.9000426812154206E-002
   3.6710000000000003       -2.3546686774360819E-003   1.8999641922595061E-002
   3.6720000000000002       -2.4286144854059446E-003   1.8998832384433260E-002
   3.6730000000000000       -2.5023373483929671E-003   1.8997998271983795E-002
   3.6739999999999999       -2.5758344999222450E-003   1.8997139660483820E-002
   3.6750000000000003       -2.6491132897585611E-003   1.8996256622720566E-002
   3.6760000000000002       -2.7221728654139229E-003   1.8995349231765428E-002
   3.6770000000000000       -2.7949887547985097E-003   1.8994417568847163E-002
   3.6779999999999999       -2.8675617073211338E-003   1.8993461714944725E-002
   3.6790000000000003       -2.9398950737703922E-003   1.8992481749920135E-002
   3.6800000000000002       -3.0119738743262037E-003   1.8991477758628694E-002
   3.6810000000000000       -3.0837886724586396E-003   1.8990449829071207E-002
   3.6819999999999999       -3.1553241369248618E-003   1.8989398054358900E-002
   3.6830000000000003       -3.2265734311809125E-003   1.8988322529881842E-002
   3.6840000000000002       -3.2975494244219675E-003   1.8987223346740367E-002
   3.6850000000000001       -3.3682451519458853E-003   1.8986100598356384E-002
   3.6859999999999999       -3.4386431508838483E-003   1.8984954383972755E-002
   3.6870000000000003       -3.5087230000787838E-003   1.8983784809639394E-002
   3.6880000000000002       -3.5784643677314715E-003   1.8982591988183483E-002
   3.6890000000000001       -3.6478599337185745E-003   1.8981376034872245E-002
   3.6899999999999999       -3.7169032555978252E-003   1.8980137067120380E-002
   3.6910000000000003       -3.7855815115375386E-003   1.8978875206616536E-002
   3.6920000000000002       -3.8538735124184760E-003   1.8977590582112396E-002
   3.6930000000000001       -3.9217462284250985E-003   1.8976283333369585E-002
   3.6940000000000000       -3.9891893770028887E-003   1.8974953603577250E-002
   3.6950000000000003       -4.0561882310331202E-003   1.8973601540833572E-002
   3.6960000000000002       -4.1227244319233169E-003   1.8972227299356263E-002
   3.6970000000000001       -4.1887610666603197E-003   1.8970831045667377E-002
   3.6980000000000000       -4.2542509369353785E-003   1.8969412962021731E-002
   3.6990000000000003       -4.3191615212128387E-003   1.8967973241514662E-002
   3.7000000000000002       -4.3834693412558683E-003   1.8966512085067576E-002
   3.7010000000000001       -4.4125587041226330E-003   1.8965041232166201E-002
   3.7020000000000000       -4.4754541784626468E-003   1.8963549414106714E-002
   3.7030000000000003       -4.5376081032743234E-003   1.8962036878072290E-002
   3.7040000000000002       -4.5989823058715865E-003   1.8960503883970335E-002
   3.7050000000000001       -4.6595470822535234E-003   1.8958950701609582E-002
   3.7060000000000000       -4.7192581268109181E-003   1.8957377615567310E-002
   3.7070000000000003       -4.7780898196222981E-003   1.8955784918960768E-002
   3.7080000000000002       -4.8360394046301266E-003   1.8954172905825892E-002
   3.7090000000000001       -4.8930727613963748E-003   1.8952541881572093E-002
   3.7100000000000000       -4.9491516152620372E-003   1.8950892164367007E-002
   3.7110000000000003       -5.0042443110405290E-003   1.8949224082929993E-002
   3.7120000000000002       -5.0583087080645992E-003   1.8947537980027306E-002
   3.7130000000000001       -5.1113301707168103E-003   1.8945834203303733E-002
   3.7140000000000000       -5.1632985896069182E-003   1.8944113103773863E-002
   3.7149999999999999       -5.2141974591930354E-003   1.8942375037954130E-002
   3.7160000000000002       -5.2640211883144775E-003   1.8940620364224694E-002
   3.7170000000000001       -5.3127566720849017E-003   1.8938849445333999E-002
   3.7180000000000000       -5.3603858296906066E-003   1.8937062650057436E-002
   3.7189999999999999       -5.4068993878898736E-003   1.8935260350261472E-002
   3.7200000000000002       -5.4522770572046353E-003   1.8933442924575737E-002
   3.7210000000000001       -5.4965010536474641E-003   1.8931610757557855E-002
   3.7220000000000000       -5.5395578660623968E-003   1.8929764238269167E-002
   3.7229999999999999       -5.5814318178636895E-003   1.8927903760996546E-002
   3.7240000000000002       -5.6221150302040550E-003   1.8926029722653146E-002
   3.7250000000000001       -5.6616231759832950E-003   1.8924142514927817E-002
   3.7260000000000000       -5.6999640287186716E-003   1.8922242526918244E-002
   3.7269999999999999       -5.7371137353777763E-003   1.8920330155673119E-002
   3.7280000000000002       -5.7730807480723097E-003   1.8918405795423761E-002
   3.7290000000000001       -5.8078746422898734E-003   1.8916469837209664E-002
   3.7300000000000000       -5.8414616789767724E-003   1.8914522683316674E-002
   3.7309999999999999       -5.8738414483155603E-003   1.8912564736167235E-002
   3.7320000000000002       -5.9050271622782249E-003   1.8910596393779809E-002
   3.7330000000000001       -5.9350331302774201E-003   1.8908618049403050E-002
   3.7340000000000000       -5.9638757586835556E-003   1.8906630090816823E-002
   3.7349999999999999       -5.9915509896702182E-003   1.8904632907153600E-002
   3.7360000000000002       -6.0180524261594405E-003   1.8902626889678212E-002
   3.7370000000000001       -6.0433846488274464E-003   1.8900612428128603E-002
   3.7380000000000000       -6.0675492047257184E-003   1.8898589911727028E-002
   3.7389999999999999       -6.0905463332727719E-003   1.8896559729615937E-002
   3.7400000000000002       -6.1123869190306251E-003   1.8894522267309595E-002
   3.7410000000000001       -6.1330715188660416E-003   1.8892477910136641E-002
   3.7420000000000000       -6.1525971506725258E-003   1.8890427044419750E-002
   3.7429999999999999       -6.1709574436747813E-003   1.8888370058605192E-002
   3.7440000000000002       -6.1881635866672426E-003   1.8886307337409636E-002
   3.7450000000000001       -6.2042405145029565E-003   1.8884239257238134E-002
   3.7460000000000000       -6.2191967715190498E-003   1.8882166191647627E-002
   3.7469999999999999       -6.2330129995342388E-003   1.8880088520647782E-002
   3.7480000000000002       -6.2456556352859108E-003   1.8878006635436019E-002
   3.7490000000000001       -6.2570993103558993E-003   1.8875920935665900E-002
   3.7500000000000000       -6.2673570237629503E-003   1.8873831816657978E-002
   3.7509999999999999       -6.3030051491385578E-003   1.8871730814941600E-002
   3.7520000000000002       -6.3103045648257722E-003   1.8869627380086657E-002
   3.7530000000000001       -6.3163401268530065E-003   1.8867521933377707E-002
   3.7540000000000000       -6.3210875513254198E-003   1.8865414904193932E-002
   3.7549999999999999       -6.3245483687730973E-003   1.8863306721404342E-002
   3.7560000000000002       -6.3267080214321645E-003   1.8861197818730531E-002
   3.7570000000000001       -6.3275561338531584E-003   1.8859088633352578E-002
   3.7580000000000000       -6.3271006088654897E-003   1.8856979599816290E-002
   3.7589999999999999       -6.3253300411712909E-003   1.8854871156469232E-002
   3.7600000000000002       -6.3222360611569451E-003   1.8852763744448848E-002
   3.7610000000000001       -6.3178093446746228E-003   1.8850657808000625E-002
   3.7620000000000000       -6.3120289561171619E-003   1.8848553798348586E-002
   3.7629999999999999       -6.3048882206847854E-003   1.8846452168941690E-002
   3.7640000000000002       -6.2963983953656412E-003   1.8844353369476569E-002
   3.7650000000000001       -6.2865657698121967E-003   1.8842257847553300E-002
   3.7660000000000000       -6.2753857654575277E-003   1.8840166052298147E-002
   3.7669999999999999       -6.2628473366655741E-003   1.8838078436519259E-002
   3.7680000000000002       -6.2489492485383654E-003   1.8835995453436415E-002
   3.7690000000000001       -6.2336914995878064E-003   1.8833917556269886E-002
   3.7700000000000000       -6.2170509773895460E-003   1.8831845205944091E-002
   3.7709999999999999       -6.1990330245474791E-003   1.8829778861602576E-002
   3.7720000000000002       -6.1796516085141596E-003   1.8827718977733072E-002
   3.7730000000000001       -6.1588894984175744E-003   1.8825666014566932E-002
   3.7740000000000000       -6.1367436330025662E-003   1.8823620433355930E-002
   3.7749999999999999       -6.1132342660055261E-003   1.8821582688600597E-002
   3.7760000000000002       -6.0883810564690425E-003   1.8819553228248440E-002
   3.7770000000000001       -6.0621817912356064E-003   1.8817532500984696E-002
   3.7780000000000000       -6.0346556870632092E-003   1.8815520949089008E-002
   3.7789999999999999       -6.0058226305753117E-003   1.8813519008212150E-002
   3.7800000000000002       -5.9756547510359786E-003   1.8811527123295139E-002
   3.7810000000000001       -5.9441650457651030E-003   1.8809545734946552E-002
   3.7820000000000000       -5.9113890953036586E-003   1.8807575271914782E-002
   3.7829999999999999       -5.8773584075835147E-003   1.8805616152445588E-002
   3.7840000000000003       -5.8420975132536732E-003   1.8803668786607837E-002
   3.7850000000000001       -5.8056214539609682E-003   1.8801733579456515E-002
   3.7860000000000000       -5.7679451554804905E-003   1.8799810931071356E-002
   3.7869999999999999       -5.7291049647939570E-003   1.8797901229416426E-002
   3.7880000000000003       -5.6891396184984670E-003   1.8796004849543593E-002
   3.7890000000000001       -5.6480652309119023E-003   1.8794122161133291E-002
   3.7900000000000000       -5.6059028456749383E-003   1.8792253526851398E-002
   3.7909999999999999       -5.5626778673267289E-003   1.8790399300895624E-002
   3.7920000000000003       -5.5184127663508503E-003   1.8788559829973506E-002
   3.7930000000000001       -5.4731250801388145E-003   1.8786735454946794E-002
   3.7940000000000000       -5.4268530959444969E-003   1.8784926503914813E-002
   3.7949999999999999       -5.3796498682258690E-003   1.8783133287292073E-002
   3.7960000000000003       -5.3315480681738470E-003   1.8781356104602680E-002
   3.7970000000000002       -5.2825662614663050E-003   1.8779595249182192E-002
   3.7980000000000000       -5.2327048657709345E-003   1.8777851014226934E-002
   3.7989999999999999       -5.1819570762198707E-003   1.8776123695201527E-002
   3.8000000000000003       -5.1303709564788445E-003   1.8774413571549367E-002
   3.8010000000000002       -5.1771966721802969E-003   1.8772687839325307E-002
   3.8020000000000000       -5.1231107687879666E-003   1.8770980135735710E-002
   3.8029999999999999       -5.0681688224888570E-003   1.8769290746128216E-002
   3.8040000000000003       -5.0123689300119820E-003   1.8767619956484877E-002
   3.8050000000000002       -4.9557492980579522E-003   1.8765968040052192E-002
   3.8060000000000000       -4.8983256843310894E-003   1.8764335264824083E-002
   3.8069999999999999       -4.8400955696717837E-003   1.8762721899634193E-002
   3.8080000000000003       -4.7810766064314437E-003   1.8761128207432049E-002
   3.8090000000000002       -4.7212908148463193E-003   1.8759554443827101E-002
   3.8100000000000001       -4.6607663363889091E-003   1.8758000855048303E-002
   3.8109999999999999       -4.5995125313763466E-003   1.8756467684204511E-002
   3.8120000000000003       -4.5375318833100302E-003   1.8754955173576740E-002
   3.8130000000000002       -4.4748306141568399E-003   1.8753463563372021E-002
   3.8140000000000001       -4.4114369690366768E-003   1.8751993084382343E-002
   3.8149999999999999       -4.3473740660916142E-003   1.8750543959693645E-002
   3.8160000000000003       -4.2826267743165981E-003   1.8749116417435541E-002
   3.8170000000000002       -4.2171926487752651E-003   1.8747710686552614E-002
   3.8180000000000001       -4.1510875231452601E-003   1.8746326990711566E-002
   3.8190000000000000       -4.0843023575636763E-003   1.8744965556592379E-002
   3.8200000000000003       -4.0168208784829955E-003   1.8743626616299552E-002
   3.8210000000000002       -3.9486664147607648E-003   1.8742310394161299E-002
   3.8220000000000001       -3.8798552383803703E-003   1.8741017109081839E-002
   3.8230000000000000       -3.8103736000503793E-003   1.8739746984548489E-002
   3.8240000000000003       -3.7402167852140654E-003   1.8738500245620085E-002
   3.8250000000000002       -3.6693914579958502E-003   1.8737277115134086E-002
   3.8260000000000001       -3.5979108081145386E-003   1.8736077811531381E-002
   3.8270000000000000       -3.5257849306703812E-003   1.8734902549887824E-002
   3.8280000000000003       -3.4530252877291753E-003   1.8733751541458579E-002
   3.8290000000000002       -3.3796431094882807E-003   1.8732624993755418E-002
   3.8300000000000001       -3.3056245022667881E-003   1.8731523118921328E-002
   3.8310000000000000       -3.2309765125520594E-003   1.8730446126750476E-002
   3.8320000000000003       -3.1557148738893103E-003   1.8729394221792511E-002
   3.8330000000000002       -3.0798556645771943E-003   1.8728367603237654E-002
   3.8340000000000001       -3.0034185573491602E-003   1.8727366463718538E-002
   3.8350000000000000       -2.9264359200824111E-003   1.8726390985078511E-002
   3.8360000000000003       -2.8489341082432490E-003   1.8725441340375765E-002
   3.8370000000000002       -2.7709433431466631E-003   1.8724517692594717E-002
   3.8380000000000001       -2.6925088477454469E-003   1.8723620189645469E-002
   3.8390000000000000       -2.6136455610974870E-003   1.8722748974458438E-002
   3.8399999999999999       -2.5343698488047902E-003   1.8721904184508836E-002
   3.8410000000000002       -2.4547195281654282E-003   1.8721085944666115E-002
   3.8420000000000001       -2.3747236810094108E-003   1.8720294370105778E-002
   3.8430000000000000       -2.2943985518853799E-003   1.8719529570588481E-002
   3.8439999999999999       -2.2137832355090961E-003   1.8718791642843312E-002
   3.8450000000000002       -2.1329293727070709E-003   1.8718080666385743E-002
   3.8460000000000001       -2.0518738055363269E-003   1.8717396708450563E-002
   3.8470000000000000       -1.9706631032324778E-003   1.8716739820749485E-002
   3.8479999999999999       -1.8893301106234878E-003   1.8716110044045945E-002
   3.8490000000000002       -1.8078883419214214E-003   1.8715507414598639E-002
   3.8500000000000001       -1.7263871656221770E-003   1.8714931952210100E-002
   3.8510000000000000       -1.7249786258698727E-003   1.8714356959334811E-002
   3.8519999999999999       -1.6418564707994057E-003   1.8713809673844544E-002
   3.8530000000000002       -1.5587111173433995E-003   1.8713290103472096E-002
   3.8540000000000001       -1.4755570709903498E-003   1.8712798251115100E-002
   3.8550000000000000       -1.3924584530570351E-003   1.8712334098297416E-002
   3.8559999999999999       -1.3094502723948757E-003   1.8711897614873286E-002
   3.8570000000000002       -1.2265394521909080E-003   1.8711488768389222E-002
   3.8580000000000001       -1.1437588000332121E-003   1.8711107515455877E-002
   3.8590000000000000       -1.0611478907445013E-003   1.8710753799492295E-002
   3.8599999999999999       -9.7874996163439787E-004   1.8710427549505085E-002
   3.8610000000000002       -8.9659225668100792E-004   1.8710128685419526E-002
   3.8620000000000001       -8.1471357574363918E-004   1.8709857114227613E-002
   3.8630000000000000       -7.3314079677174620E-004   1.8709612733962024E-002
   3.8639999999999999       -6.5191461275570812E-004   1.8709395429091107E-002
   3.8650000000000002       -5.7108040158718404E-004   1.8709205068957246E-002
   3.8660000000000001       -4.9062721209012605E-004   1.8709041526553217E-002
   3.8670000000000000       -4.1058125370490998E-004   1.8708904666135315E-002
   3.8679999999999999       -3.3099662297254406E-004   1.8708794333927657E-002
   3.8690000000000002       -2.5188119439598436E-004   1.8708710373529527E-002
   3.8700000000000001       -1.7322748891038866E-004   1.8708652631033225E-002
   3.8710000000000000       -9.5063332995184711E-005   1.8708620943255559E-002
   3.8719999999999999       -1.7431466134863428E-005   1.8708615132766847E-002
   3.8730000000000002        5.9644869257745970E-005   1.8708635014389935E-002
   3.8740000000000001        1.3616017466034600E-004   1.8708680401114820E-002
   3.8750000000000000        2.1210486684145402E-004   1.8708751102737099E-002
   3.8759999999999999        2.8745075408216804E-004   1.8708846919655128E-002
   3.8770000000000002        3.6217425095486110E-004   1.8708967644405446E-002
   3.8780000000000001        4.3626155617192006E-004   1.8709113064924170E-002
   3.8790000000000000        5.0968776081495692E-004   1.8709282960844443E-002
   3.8799999999999999        5.8244002508129418E-004   1.8709477107519471E-002
   3.8810000000000002        6.5451191149787336E-004   1.8709695278156638E-002
   3.8820000000000001        7.2589489990243180E-004   1.8709937243123271E-002
   3.8830000000000000        7.9657680108581900E-004   1.8710202768723632E-002
   3.8839999999999999        8.6652381958766565E-004   1.8710491609996827E-002
   3.8850000000000002        9.3568501238793747E-004   1.8710803505000956E-002
   3.8860000000000001        1.0040333053094317E-003   1.8711138182769392E-002
   3.8870000000000000        1.0715479557064178E-003   1.8711495365421296E-002
   3.8879999999999999        1.1381898122786321E-003   1.8711874762025387E-002
   3.8890000000000002        1.2039405795782013E-003   1.8712276075551912E-002
   3.8900000000000001        1.2687813003911933E-003   1.8712699002652041E-002
   3.8910000000000000        1.3326693124726817E-003   1.8713143225756200E-002
   3.8919999999999999        1.3955682407148829E-003   1.8713608415169773E-002
   3.8930000000000002        1.4574614567055323E-003   1.8714094235655343E-002
   3.8940000000000001        1.5183184002240842E-003   1.8714600341788751E-002
   3.8950000000000000        1.5780992213168448E-003   1.8715126374862525E-002
   3.8959999999999999        1.6367692690003963E-003   1.8715671964618860E-002
   3.8970000000000002        1.6942745811478132E-003   1.8716236722812578E-002
   3.8980000000000001        1.7505718111537403E-003   1.8716820246749630E-002
   3.8990000000000000        1.8056345341876032E-003   1.8717422124927691E-002
   3.8999999999999999        1.8594286125624491E-003   1.8718041934465211E-002
   3.9010000000000002        1.9042335553508178E-003   1.8718676678983661E-002
   3.9020000000000001        1.9575218583402828E-003   1.8719329186269774E-002
   3.9030000000000000        2.0094737713340785E-003   1.8719999010860220E-002
   3.9039999999999999        2.0600699343770990E-003   1.8720685700838346E-002
   3.9050000000000002        2.1092507485524366E-003   1.8721388784421197E-002
   3.9060000000000001        2.1569887043105650E-003   1.8722107780655965E-002
   3.9070000000000000        2.2032748348264509E-003   1.8722842205600908E-002
   3.9079999999999999        2.2480807008312849E-003   1.8723591565834519E-002
   3.9090000000000003        2.2913796671533101E-003   1.8724355359056904E-002
   3.9100000000000001        2.3331409840774385E-003   1.8725133072718263E-002
   3.9110000000000000        2.3733444130861932E-003   1.8725924187522624E-002
   3.9119999999999999        2.4119480933522302E-003   1.8726728170220409E-002
   3.9130000000000003        2.4489269113910808E-003   1.8727544479190873E-002
   3.9140000000000001        2.4842636161778770E-003   1.8728372567062931E-002
   3.9150000000000000        2.5179298228683597E-003   1.8729211877003889E-002
   3.9159999999999999        2.5499369064076252E-003   1.8730061855972691E-002
   3.9170000000000003        2.5802528592708917E-003   1.8730921940259115E-002
   3.9180000000000001        2.6088266617944307E-003   1.8731791549146379E-002
   3.9190000000000000        2.6356708515603146E-003   1.8732670106096899E-002
   3.9199999999999999        2.6608159687301534E-003   1.8733557044753144E-002
   3.9210000000000003        2.6842590162954485E-003   1.8734451797758574E-002
   3.9220000000000002        2.7059647439440886E-003   1.8735353786006555E-002
   3.9230000000000000        2.7259111663297561E-003   1.8736262423061999E-002
   3.9239999999999999        2.7441140061259979E-003   1.8737177127730709E-002
   3.9250000000000003        2.7605855309803967E-003   1.8738097322907703E-002
   3.9260000000000002        2.7753068712199377E-003   1.8739022425198110E-002
   3.9270000000000000        2.7882849204244604E-003   1.8739951853504917E-002
   3.9279999999999999        2.7995407201557021E-003   1.8740885033744971E-002
   3.9290000000000003        2.8090667501639716E-003   1.8741821389328360E-002
   3.9300000000000002        2.8168699735107174E-003   1.8742760345986195E-002
   3.9310000000000000        2.8229778450003622E-003   1.8743701338601194E-002
   3.9319999999999999        2.8274179970226186E-003   1.8744643811266868E-002
   3.9330000000000003        2.8302199009542154E-003   1.8745587217900518E-002
   3.9340000000000002        2.8313731135986759E-003   1.8746531008938385E-002
   3.9350000000000001        2.8308637093405198E-003   1.8747474630174833E-002
   3.9359999999999999        2.8287151352696361E-003   1.8748417535219924E-002
   3.9370000000000003        2.8249457711067875E-003   1.8749359183810294E-002
   3.9380000000000002        2.8195719295002479E-003   1.8750299041120126E-002
   3.9390000000000001        2.8126124649090960E-003   1.8751236578608430E-002
   3.9399999999999999        2.8040889585793380E-003   1.8752171274927957E-002
   3.9410000000000003        2.7940135911105352E-003   1.8753102612791662E-002
   3.9420000000000002        2.7823898786713389E-003   1.8754030076084553E-002
   3.9430000000000001        2.7692363495353044E-003   1.8754953154867731E-002
   3.9440000000000000        2.7545698352533575E-003   1.8755871344812814E-002
   3.9450000000000003        2.7384164838698769E-003   1.8756784150307439E-002
   3.9460000000000002        2.7207893870418282E-003   1.8757691080103119E-002
   3.9470000000000001        2.7016770042828952E-003   1.8758591639104545E-002
   3.9480000000000000        2.6810858599829917E-003   1.8759485334391205E-002
   3.9490000000000003        2.6590218163450225E-003   1.8760371674996654E-002
   3.9500000000000002        2.6355009024627918E-003   1.8761250175297475E-002
   3.9510000000000001        2.7155926366496264E-003   1.8762155372843023E-002
   3.9520000000000000        2.6912079820777895E-003   1.8763052442170382E-002
   3.9530000000000003        2.6653839195708634E-003   1.8763940903476908E-002
   3.9540000000000002        2.6381335546316565E-003   1.8764820281328452E-002
   3.9550000000000001        2.6094487272652570E-003   1.8765690097570873E-002
   3.9560000000000000        2.5793362412954031E-003   1.8766549876317970E-002
   3.9570000000000003        2.5478149296001592E-003   1.8767399147961172E-002
   3.9580000000000002        2.5148920989574407E-003   1.8768237445327490E-002
   3.9590000000000001        2.4805772682559694E-003   1.8769064304416910E-002
   3.9600000000000000        2.4448756410109739E-003   1.8769879262963914E-002
   3.9610000000000003        2.4078009004555841E-003   1.8770681863264065E-002
   3.9620000000000002        2.3693561442365775E-003   1.8771471648645479E-002
   3.9630000000000001        2.3295371713384768E-003   1.8772248161035926E-002
   3.9640000000000000        2.2883626324276514E-003   1.8773010948580068E-002
   3.9650000000000003        2.2458385449636372E-003   1.8773759561428391E-002
   3.9660000000000002        2.2019691489570015E-003   1.8774493551144709E-002
   3.9670000000000001        2.1567408551800096E-003   1.8775212464763102E-002
   3.9680000000000000        2.1101433925602799E-003   1.8775915845893956E-002
   3.9689999999999999        2.0622092310135097E-003   1.8776603248970961E-002
   3.9700000000000002        2.0129790510455161E-003   1.8777274241987975E-002
   3.9710000000000001        1.9624698845591734E-003   1.8777928398616160E-002
   3.9720000000000000        1.9106672123222624E-003   1.8778565287686934E-002
   3.9729999999999999        1.8575508942537274E-003   1.8779184471318353E-002
   3.9740000000000002        1.8031460843541812E-003   1.8779785520013137E-002
   3.9750000000000001        1.7474818645559021E-003   1.8780368013967989E-002
   3.9760000000000000        1.6905474379871146E-003   1.8780931529780651E-002
   3.9769999999999999        1.6323669021964101E-003   1.8781475652081384E-002
   3.9780000000000002        1.5729765706952805E-003   1.8781999977604949E-002
   3.9790000000000001        1.5123823530097046E-003   1.8782504105055952E-002
   3.9800000000000000        1.4506032666641950E-003   1.8782987639478173E-002
   3.9809999999999999        1.3876727865202788E-003   1.8783450197073680E-002
   3.9820000000000002        1.3236211113451680E-003   1.8783891404110794E-002
   3.9830000000000001        1.2584872769217763E-003   1.8784310899869767E-002
   3.9840000000000000        1.1922820932516564E-003   1.8784708327234185E-002
   3.9849999999999999        1.1250165459979428E-003   1.8785083332749516E-002
   3.9860000000000002        1.0567311653963687E-003   1.8785435576471315E-002
   3.9870000000000001        9.8746210791954498E-004   1.8785764730507287E-002
   3.9880000000000000        9.1726323465784727E-004   1.8786070484918840E-002
   3.9889999999999999        8.4617122690394480E-004   1.8786352541994473E-002
   3.9900000000000002        7.7422213146824501E-004   1.8786610616038295E-002
   3.9910000000000001        7.0146982629811037E-004   1.8786844439313728E-002
   3.9920000000000000        6.2794013637354311E-004   1.8787053752692521E-002
   3.9929999999999999        5.5366944705610970E-004   1.8787238309174874E-002
   3.9940000000000002        4.7870284661032737E-004   1.8787397876790412E-002
   3.9950000000000001        4.0310172157336291E-004   1.8787532244030937E-002
   3.9960000000000000        3.2690504707774557E-004   1.8787641212379962E-002
   3.9969999999999999        2.5013526700920144E-004   1.8787724590802298E-002
   3.9980000000000002        1.7283830827600496E-004   1.8787782203571725E-002
   3.9990000000000001        9.5046658828688420E-005   1.8787813885791333E-002
   4.0000000000000000        1.6805318701331824E-005   1.8787819487564233E-002
   4.0010000000000003        8.4036847120280058E-005   1.8787847499846605E-002
   4.0019999999999998        5.9617519329856871E-006   1.8787849487097250E-002
   4.0030000000000001       -7.2459043544307569E-005   1.8787825334082735E-002
   4.0040000000000004       -1.5119332806528985E-004   1.8787774936306713E-002
   4.0049999999999999       -2.3020902062212891E-004   1.8787698199966507E-002
   4.0060000000000002       -3.0947696364626705E-004   1.8787595040978624E-002
   4.0069999999999997       -3.8895659974228945E-004   1.8787465388778710E-002
   4.0080000000000000       -4.6861272508336112E-004   1.8787309184537016E-002
   4.0090000000000003       -5.4840822171408222E-004   1.8787126381796446E-002
   4.0099999999999998       -6.2831049278177045E-004   1.8786916944965520E-002
   4.0110000000000001       -7.0827936137371830E-004   1.8786680851845063E-002
   4.0120000000000005       -7.8826708348522648E-004   1.8786418096150569E-002
   4.0129999999999999       -8.6826221786844157E-004   1.8786128675411278E-002
   4.0140000000000002       -9.4822646388085141E-004   1.8785812599923318E-002
   4.0149999999999997       -1.0281298359832685E-003   1.8785469889977990E-002
   4.0160000000000000       -1.1079750286032471E-003   1.8785100564968456E-002
   4.0170000000000003       -1.1877528593863236E-003   1.8784704647348660E-002
   4.0179999999999998       -1.2674390771697417E-003   1.8784282167656270E-002
   4.0190000000000001       -1.3470024594018702E-003   1.8783833166836468E-002
   4.0200000000000005       -1.4264080840854802E-003   1.8783357697475106E-002
   4.0209999999999999       -1.5056282229970841E-003   1.8782855821400775E-002
   4.0220000000000002       -1.5846613467401880E-003   1.8782327600951863E-002
   4.0229999999999997       -1.6635265941496720E-003   1.8781773092087145E-002
   4.0240000000000000       -1.7422138761166110E-003   1.8781192354128440E-002
   4.0250000000000004       -1.8207047820177945E-003   1.8780585452534436E-002
   4.0259999999999998       -1.8990070348042236E-003   1.8779952450189503E-002
   4.0270000000000001       -1.9771007638032462E-003   1.8779293416601568E-002
   4.0280000000000005       -2.0549616711893820E-003   1.8778608429377838E-002
   4.0289999999999999       -2.1325944753991816E-003   1.8777897564552705E-002
   4.0300000000000002       -2.2099899168936568E-003   1.8777160901247075E-002
   4.0309999999999997       -2.2871423069850613E-003   1.8776398520478080E-002
   4.0320000000000000       -2.3640705500154575E-003   1.8775610496961408E-002
   4.0330000000000004       -2.4407697198164744E-003   1.8774796907054803E-002
   4.0339999999999998       -2.5172343561648586E-003   1.8773957828936080E-002
   4.0350000000000001       -2.5934640877012692E-003   1.8773093340906846E-002
   4.0360000000000005       -2.6694527075770158E-003   1.8772203523337652E-002
   4.0369999999999999       -2.7451983878933653E-003   1.8771288457208355E-002
   4.0380000000000003       -2.8206600253204658E-003   1.8770348237199915E-002
   4.0389999999999997       -2.8958341445496139E-003   1.8769382959151731E-002
   4.0400000000000000       -2.9707240473645581E-003   1.8768392717802611E-002
   4.0410000000000004       -3.0452898769961073E-003   1.8767377621176945E-002
   4.0419999999999998       -3.1195437008512974E-003   1.8766337773276662E-002
   4.0430000000000001       -3.1934834995532980E-003   1.8765273278776810E-002
   4.0440000000000005       -3.2670949374403479E-003   1.8764184247130996E-002
   4.0449999999999999       -3.3403547909725516E-003   1.8763070795534006E-002
   4.0460000000000003       -3.4132451904808027E-003   1.8761933047137181E-002
   4.0469999999999997       -3.4857557493837080E-003   1.8760771128554052E-002
   4.0480000000000000       -3.5578671214761357E-003   1.8759585172846892E-002
   4.0490000000000004       -3.6295661333512934E-003   1.8758375317469107E-002
   4.0499999999999998       -3.7008321296181372E-003   1.8757141706759236E-002
   4.0510000000000002       -3.7202780864627320E-003   1.8755901614063750E-002
   4.0520000000000005       -3.7906205298844555E-003   1.8754638073887123E-002
   4.0529999999999999       -3.8605008793442704E-003   1.8753351240260674E-002
   4.0540000000000003       -3.9299153512120551E-003   1.8752041268476936E-002
